UUID        = f9980a6b-2fb8-45dc-8ec5-c39af96f1671
     26999892     PULS   1313 
     26999894     PULS   1301 
     26999896     PULS   1283 
     26999898     PULS   1268 
     26999900     PULS   1250 
     26999902     PULS   1235 
     26999904     PULS   1217 
     26999906     PULS   1199 
     26999908     PULS   1184 
     26999910     PULS   1169 
     26999912     PULS   1151 
     26999914     PULS   1139 
     26999916     PULS   1124 
     26999918     PULS   1106 
     26999920     PULS   1091 
     26999922     PULS   1076 
     26999924     PULS   1055 
     26999926     PULS   1034 
     26999928     PULS   1016 
     26999930     PULS   1001 
     26999932     PULS    986 
     26999934     PULS    974 
     26999936     PULS    962 
     26999938     PULS    953 
     26999940     PULS    947 
     26999942     PULS    944 
     26999944     PULS    947 
     26999946     PULS    947 
     26999948     PULS    953 
     26999950     PULS    959 
     26999952     PULS    968 
     26999954     PULS    977 
     26999956     PULS    989 
     26999958     PULS    998 
     26999960     PULS   1010 
     26999962     PULS   1019 
     26999964     PULS   1028 
     26999966     PULS   1037 
     26999968     PULS   1046 
     26999970     PULS   1058 
     26999972     PULS   1064 
     26999974     PULS   1070 
     26999976     PULS   1076 
     26999978     PULS   1076 
     26999980     PULS   1076 
     26999982     PULS   1076 
     26999984     PULS   1073 
     26999986     PULS   1073 
     26999988     PULS   1073 
     26999990     PULS   1076 
     26999992     PULS   1079 
     26999994     PULS   1085 
     26999996     PULS   1088 
     26999998     PULS   1100 
     27000000     PULS   1112 
     27000002     PULS   1130 
     27000004     PULS   1154 
     27000006     PULS   1181 
     27000008     PULS   1214 
     27000010     PULS   1259 
     27000012     PULS   1304 
     27000014     PULS   1361 
     27000016     PULS   1418 
     27000018     PULS   1487 
     27000020     PULS   1562 
     27000022     PULS   1643 
     27000024     PULS   1730 
     27000026     PULS   1820 
     27000028     PULS   1913 
     27000030     PULS   2009 
     27000032     PULS   2099 
     27000034     PULS   2189 
     27000036     PULS   2276 
     27000038     PULS   2357 
     27000040     PULS   2435 
     27000042     PULS   2504 
     27000044     PULS   2567 
     27000046     PULS   2624 
     27000048     PULS   2678 
     27000050     PULS   2729 
     27000052     PULS   2771 
     27000054     PULS   2807 
     27000056     PULS   2843 
     27000058     PULS   2867 
     27000060     PULS   2894 
     27000062     PULS   2915 
     27000064     PULS   2933 
     27000066     PULS   2951 
     27000068     PULS   2963 
     27000070     PULS   2975 
     27000072     PULS   2984 
     27000074     PULS   2987 
     27000076     PULS   2993 
     27000078     PULS   2993 
     27000080     PULS   2990 
     27000082     PULS   2987 
     27000084     PULS   2978 
     27000086     PULS   2969 
     27000088     PULS   2954 
     27000090     PULS   2939 
     27000092     PULS   2924 
     27000094     PULS   2906  PULS_TRIGGER
     27000096     PULS   2888 
     27000098     PULS   2876 
     27000100     PULS   2861 
     27000102     PULS   2846 
     27000104     PULS   2834 
     27000106     PULS   2819 
     27000108     PULS   2801 
     27000110     PULS   2780 
     27000112     PULS   2759 
     27000114     PULS   2738 
     27000116     PULS   2717 
     27000118     PULS   2696 
     27000120     PULS   2675 
     27000122     PULS   2657 
     27000124     PULS   2636 
     27000126     PULS   2618 
     27000128     PULS   2603 
     27000130     PULS   2585 
     27000132     PULS   2570 
     27000134     PULS   2555 
     27000136     PULS   2540 
     27000138     PULS   2522 
     27000140     PULS   2501 
     27000142     PULS   2486 
     27000144     PULS   2465 
     27000146     PULS   2447 
     27000148     PULS   2432 
     27000150     PULS   2414 
     27000152     PULS   2393 
     27000154     PULS   2375 
     27000156     PULS   2360 
     27000158     PULS   2345 
     27000160     PULS   2330 
     27000162     PULS   2318 
     27000164     PULS   2309 
     27000166     PULS   2297 
     27000168     PULS   2288 
     27000170     PULS   2276 
     27000172     PULS   2264 
     27000174     PULS   2255 
     27000176     PULS   2237 
     27000178     PULS   2231 
     27000180     PULS   2216 
     27000182     PULS   2207 
     27000184     PULS   2195 
     27000186     PULS   2186 
     27000188     PULS   2177 
     27000190     PULS   2168 
     27000192     PULS   2159 
     27000194     PULS   2150 
     27000196     PULS   2144 
     27000198     PULS   2132 
     27000200     PULS   2120 
     27000202     PULS   2111 
     27000204     PULS   2105 
     27000206     PULS   2096 
     27000208     PULS   2087 
     27000210     PULS   2078 
     27000212     PULS   2069 
     27000214     PULS   2054 
     27000216     PULS   2045 
     27000218     PULS   2030 
     27000220     PULS   2018 
     27000222     PULS   2006 
     27000224     PULS   1991 
     27000226     PULS   1979 
     27000228     PULS   1964 
     27000230     PULS   1943 
     27000232     PULS   1925 
     27000234     PULS   1907 
     27000236     PULS   1883 
     27000238     PULS   1865 
     27000240     PULS   1847 
     27000242     PULS   1832 
     27000244     PULS   1814 
     27000246     PULS   1799 
     27000248     PULS   1784 
     27000250     PULS   1772 
     27000252     PULS   1757 
     27000254     PULS   1742 
     27000256     PULS   1730 
     27000258     PULS   1718 
     27000260     PULS   1706 
     27000262     PULS   1694 
     27000264     PULS   1685 
     27000266     PULS   1676 
     27000268     PULS   1664 
     27000270     PULS   1655 
     27000272     PULS   1643 
     27000274     PULS   1631 
     27000276     PULS   1616 
     27000278     PULS   1601 
     27000280     PULS   1589 
     27000282     PULS   1574 
     27000284     PULS   1562 
     27000286     PULS   1547 
     27000288     PULS   1535 
     27000290     PULS   1523 
     27000292     PULS   1508 
     27000294     PULS   1499 
     27000296     PULS   1487 
     27000298     PULS   1481 
     27000300     PULS   1475 
     27000302     PULS   1469 
     27000304     PULS   1466 
     27000306     PULS   1463 
     27000308     PULS   1457 
     27000310     PULS   1454 
     27000312     PULS   1448 
     27000314     PULS   1442 
     27000316     PULS   1430 
     27000318     PULS   1427 
     27000320     PULS   1418 
     27000322     PULS   1412 
     27000324     PULS   1403 
     27000326     PULS   1397 
     27000328     PULS   1388 
     27000330     PULS   1385 
     27000332     PULS   1376 
     27000334     PULS   1373 
     27000336     PULS   1367 
     27000338     PULS   1361 
     27000340     PULS   1358 
     27000342     PULS   1352 
     27000344     PULS   1349 
     27000346     PULS   1343 
     27000348     PULS   1340 
     27000350     PULS   1334 
     27000352     PULS   1328 
     27000354     PULS   1325 
     27000356     PULS   1319 
     27000358     PULS   1313 
     27000360     PULS   1307 
     27000362     PULS   1307 
     27000364     PULS   1307 
     27000366     PULS   1304 
     27000368     PULS   1304 
     27000370     PULS   1304 
     27000372     PULS   1307 
     27000374     PULS   1310 
     27000376     PULS   1313 
     27000378     PULS   1316 
     27000380     PULS   1322 
     27000382     PULS   1328 
     27000384     PULS   1334 
     27000386     PULS   1340 
     27000388     PULS   1343 
     27000390     PULS   1343 
     27000392     PULS   1343 
     27000394     PULS   1340 
     27000396     PULS   1334 
     27000398     PULS   1328 
     27000400     PULS   1325 
     27000402     PULS   1316 
     27000404     PULS   1310 
     27000406     PULS   1304 
     27000408     PULS   1295 
     27000410     PULS   1286 
     27000412     PULS   1274 
     27000414     PULS   1262 
     27000416     PULS   1250 
     27000418     PULS   1238 
     27000420     PULS   1226 
     27000422     PULS   1211 
     27000424     PULS   1199 
     27000426     PULS   1187 
     27000428     PULS   1178 
     27000430     PULS   1172 
     27000432     PULS   1166 
     27000434     PULS   1163 
     27000436     PULS   1166 
     27000438     PULS   1175 
     27000440     PULS   1193 
     27000442     PULS   1214 
     27000444     PULS   1244 
     27000446     PULS   1280 
     27000448     PULS   1322 
     27000450     PULS   1373 
     27000452     PULS   1427 
     27000454     PULS   1493 
     27000456     PULS   1562 
     27000458     PULS   1637 
     27000460     PULS   1715 
     27000462     PULS   1799 
     27000464     PULS   1883 
     27000466     PULS   1970 
     27000468     PULS   2054 
     27000470     PULS   2144 
     27000472     PULS   2231 
     27000474     PULS   2309 
     27000476     PULS   2387 
     27000478     PULS   2453 
     27000480     PULS   2516 
     27000482     PULS   2573 
     27000484     PULS   2621 
     27000486     PULS   2669 
     27000488     PULS   2708 
     27000490     PULS   2750 
     27000492     PULS   2783 
     27000494     PULS   2816 
     27000496     PULS   2843 
     27000498     PULS   2867 
     27000500     PULS   2888 
     27000502     PULS   2909 
     27000504     PULS   2927 
     27000506     PULS   2942 
     27000508     PULS   2957 
     27000510     PULS   2972 
     27000512     PULS   2984 
     27000514     PULS   2996 
     27000516     PULS   3005 
     27000518     PULS   3014 
     27000520     PULS   3020 
     27000522     PULS   3020 
     27000524     PULS   3020 
     27000526     PULS   3014 
     27000528     PULS   3005 
     27000530     PULS   2999 
     27000532     PULS   2990 
     27000534     PULS   2978 
     27000536     PULS   2975 
     27000538     PULS   2966 
     27000540     PULS   2960  PULS_TRIGGER
     27000542     PULS   2957 
     27000544     PULS   2951 
     27000546     PULS   2948 
     27000548     PULS   2945 
     27000550     PULS   2939 
     27000552     PULS   2939 
     27000554     PULS   2933 
     27000556     PULS   2930 
     27000558     PULS   2930 
     27000560     PULS   2924 
     27000562     PULS   2921 
     27000564     PULS   2915 
     27000566     PULS   2909 
     27000568     PULS   2903 
     27000570     PULS   2891 
     27000572     PULS   2879 
     27000574     PULS   2861 
     27000576     PULS   2843 
     27000578     PULS   2819 
     27000580     PULS   2795 
     27000582     PULS   2771 
     27000584     PULS   2741 
     27000586     PULS   2711 
     27000588     PULS   2684 
     27000590     PULS   2651 
     27000592     PULS   2621 
     27000594     PULS   2588 
     27000596     PULS   2558 
     27000598     PULS   2528 
     27000600     PULS   2498 
     27000602     PULS   2471 
     27000604     PULS   2438 
     27000606     PULS   2414 
     27000608     PULS   2384 
     27000610     PULS   2354 
     27000612     PULS   2324 
     27000614     PULS   2297 
     27000616     PULS   2270 
     27000618     PULS   2240 
     27000620     PULS   2210 
     27000622     PULS   2183 
     27000624     PULS   2150 
     27000626     PULS   2117 
     27000628     PULS   2081 
     27000630     PULS   2045 
     27000632     PULS   2009 
     27000634     PULS   1973 
     27000636     PULS   1931 
     27000638     PULS   1892 
     27000640     PULS   1847 
     27000642     PULS   1799 
     27000644     PULS   1754 
     27000646     PULS   1700 
